file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-simple-mfa-core\src\main\java\org\apereo\cas\mfa\simple\ticket\CasSimpleMultifactorAuthenticationUniqueTicketIdGenerator.java,org.apereo.cas.mfa.simple.ticket.CasSimpleMultifactorAuthenticationUniqueTicketIdGenerator,class,2,4,2,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,6,1,0,0,0,0,0,0,0,1,1,0,0,0,0,24,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\api\cas-server-core-api-configuration-model\src\main\java\org\apereo\cas\configuration\model\support\pac4j\saml\Pac4jSamlServiceProviderMetadataFileSystemProperties.java,org.apereo.cas.configuration.model.support.pac4j.saml.Pac4jSamlServiceProviderMetadataFileSystemProperties,class,6,7,1,6,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,1,0,0,4,0,0,0,0,0,2,1,1,0,2,0,0,0,0,45,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\core\cas-server-core-util-api\src\main\java\org\apereo\cas\util\http\SimpleHttpClientFactoryBean.java,org.apereo.cas.util.http.SimpleHttpClientFactoryBean,class,30,35,5,30,9,2,2,47,13,0.85057473,0.0,0.0,6,0,4,2,0,0,4,0,0,0,29,5,1,28,0,0,5,0,3,76,5,0,2,1,0,3,5,33,0,39,2,0,1,1,202,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-eureka-client\src\main\java\org\apereo\cas\config\CasEurekaDiscoveryClientAutoConfiguration.java,org.apereo.cas.config.CasEurekaDiscoveryClientAutoConfiguration,class,11,13,2,11,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,1,0,2,0,2,1,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-throttle-jdbc\src\main\java\org\apereo\cas\config\CasJdbcThrottlingAutoConfiguration.java,org.apereo.cas.config.CasJdbcThrottlingAutoConfiguration,class,15,18,3,15,3,1,0,15,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,12,3,0,0,0,0,8,0,1,0,1,0,0,0,3,39,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-validation-core\src\main\java\org\apereo\cas\web\v1\LegacyValidateController.java,org.apereo.cas.web.v1.LegacyValidateController,class,8,11,3,8,3,3,0,3,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,3,0,0,1,0,0,0,0,0,60,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-oauth-core-api\src\main\java\org\apereo\cas\support\oauth\web\response\accesstoken\OAuth20AccessTokenAtHashGenerator.java,org.apereo.cas.support.oauth.web.response.accesstoken.OAuth20AccessTokenAtHashGenerator,class,6,7,1,6,15,1,0,8,0,0.33333334,0.0,0.0,2,0,1,0,1,0,2,0,0,0,3,0,0,3,0,0,3,0,1,30,5,0,0,0,0,4,1,4,1,7,1,0,0,0,44,1,3
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\api\cas-server-core-api-configuration-model\src\main\java\org\apereo\cas\configuration\model\core\authentication\AdaptiveAuthenticationIPIntelligenceProperties.java,org.apereo.cas.configuration.model.core.authentication.AdaptiveAuthenticationIPIntelligenceProperties$BlackDot,innerclass,5,5,0,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,1,0,4,0,0,1,0,0,6,0,0,0,0,0,3,1,3,0,4,0,0,0,0,182,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\core\cas-server-core-webflow-api\src\main\java\org\apereo\cas\web\flow\SingleSignOnParticipationStrategyConfigurer.java,org.apereo.cas.web.flow.SingleSignOnParticipationStrategyConfigurer,interface,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-passwordless-mongo\src\main\java\org\apereo\cas\impl\token\MongoDbPasswordlessTokenRepository.java,org.apereo.cas.impl.token.MongoDbPasswordlessTokenRepository$MongoDbPasswordlessAuthenticationEntity,innerclass,10,10,0,10,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,13,26,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-trusted\src\main\java\org\apereo\cas\adaptors\trusted\web\flow\PrincipalFromRequestUserPrincipalNonInteractiveCredentialsAction.java,org.apereo.cas.adaptors.trusted.web.flow.PrincipalFromRequestUserPrincipalNonInteractiveCredentialsAction,class,9,10,1,9,3,3,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,1,0,0,1,0,1,0,1,1,0,0,0,63,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-pac4j-webflow\src\main\java\org\apereo\cas\config\DelegatedAuthenticationEventExecutionPlanConfiguration.java,org.apereo.cas.config.DelegatedAuthenticationEventExecutionPlanConfiguration$DelegatedAuthenticationEventExecutionPlanCoreConfiguration,innerclass,15,15,0,15,8,1,0,23,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,26,4,0,0,0,0,8,0,6,1,5,2,0,0,1,56,8,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-pm-webflow\src\main\java\org\apereo\cas\pm\web\flow\PasswordManagementWebflowConfigurer.java,org.apereo.cas.pm.web.flow.PasswordManagementWebflowConfigurer,class,14,16,2,14,17,2,0,60,55,0.90909094,0.0,0.0,11,0,2,8,1,0,3,0,0,0,1,1,1,0,0,0,1,0,7,165,0,0,1,0,0,48,0,43,2,47,3,0,0,3,133,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\api\cas-server-core-api-configuration-model\src\main\java\org\apereo\cas\configuration\model\support\mfa\InweboMultifactorAuthenticationProperties.java,org.apereo.cas.configuration.model.support.mfa.InweboMultifactorAuthenticationProperties,class,10,11,1,10,1,2,0,1,0,0.9166667,NaN,NaN,1,0,1,0,0,0,1,0,0,0,12,2,1,11,0,0,2,0,0,21,0,0,0,0,0,6,1,9,0,12,0,0,1,0,94,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-saml-idp-metadata-redis\src\main\java\org\apereo\cas\config\SamlIdPRedisRegisteredServiceMetadataConfiguration.java,org.apereo.cas.config.SamlIdPRedisRegisteredServiceMetadataConfiguration,class,19,20,1,19,4,1,0,19,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,23,6,0,0,0,0,9,0,3,0,4,1,0,0,5,48,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-audit-jdbc\src\main\java\org\apereo\inspektr\audit\support\JdbcAuditTrailManager.java,org.apereo.inspektr.audit.support.JdbcAuditTrailManager,class,19,20,1,19,12,2,0,33,3,0.8611111,0.0,0.0,6,0,3,1,2,0,5,0,0,0,12,3,0,12,0,0,5,0,14,138,4,1,1,0,0,15,2,32,2,37,2,3,1,3,151,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-git-service-registry\src\main\java\org\apereo\cas\nativex\GitServiceRegistryRuntimeHints.java,org.apereo.cas.nativex.GitServiceRegistryRuntimeHints,class,3,4,1,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-grouper\src\test\java\org\apereo\cas\nativex\GrouperRuntimeHintsTests.java,org.apereo.cas.nativex.GrouperRuntimeHintsTests,class,6,6,0,6,1,1,0,7,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,1,0,1,0,0,0,0,14,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\core\cas-server-core-rest-api\src\main\java\org\apereo\cas\rest\factory\RestHttpRequestCredentialFactory.java,org.apereo.cas.rest.factory.RestHttpRequestCredentialFactory,interface,9,15,6,9,5,1,0,6,6,1.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,2,0,0,0,0,2,0,0,1,19,3,0,0,0,0,2,1,3,0,3,1,0,0,1,67,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-yubikey-dynamodb\src\main\java\org\apereo\cas\adaptors\yubikey\dao\DynamoDbYubiKeyFacilitator.java,org.apereo.cas.adaptors.yubikey.dao.DynamoDbYubiKeyFacilitator$ColumnNames,enum,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,1,0,0,0,0,19,2,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\core\cas-server-core-util\src\test\java\org\apereo\cas\util\CollectionUtilsTests.java,org.apereo.cas.util.CollectionUtilsTests,class,6,6,0,6,6,1,0,18,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,6,32,0,0,0,0,0,30,20,2,0,2,0,0,0,1,29,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\core\cas-server-core-cookie-api\src\main\java\org\apereo\cas\web\support\mgmr\DefaultCookieSameSitePolicy.java,org.apereo.cas.web.support.mgmr.DefaultCookieSameSitePolicy,class,11,12,1,11,4,1,0,15,1,1.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,1,1,0,0,0,1,0,0,28,6,0,0,1,0,1,0,7,0,7,2,0,0,2,37,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-oauth-uma-core\src\main\java\org\apereo\cas\uma\web\controllers\authz\UmaAuthorizationRequest.java,org.apereo.cas.uma.web.controllers.authz.UmaAuthorizationRequest,class,5,7,2,5,1,1,0,6,0,0.85714287,NaN,NaN,1,0,1,0,0,0,1,0,0,0,7,2,0,7,0,0,2,0,0,12,1,0,0,0,0,3,1,2,0,7,0,0,0,1,38,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-oauth-webflow\src\main\java\org\apereo\cas\config\CasOAuth20WebflowAutoConfiguration.java,org.apereo.cas.config.CasOAuth20WebflowAutoConfiguration$CasOAuth20WebflowActionConfiguration,innerclass,11,11,0,11,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,22,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\api\cas-server-core-api-configuration-model\src\main\java\org\apereo\cas\configuration\model\support\saml\sps\SamlServiceProviderProperties.java,org.apereo.cas.configuration.model.support.saml.sps.SamlServiceProviderProperties$ServiceNow,innerclass,5,5,0,5,1,2,0,2,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,1,1,1,0,1,0,0,0,0,23,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-gauth-dynamodb\src\test\java\org\apereo\cas\gauth\token\GoogleAuthenticatorDynamoDbTokenRepositoryTests.java,org.apereo.cas.gauth.token.GoogleAuthenticatorDynamoDbTokenRepositoryTests,class,30,30,0,30,4,2,0,22,1,0.0,0.0,0.0,2,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,5,30,0,0,0,0,0,7,6,6,0,6,1,0,0,2,48,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\api\cas-server-core-api-configuration-model\src\main\java\org\apereo\cas\configuration\model\support\hazelcast\HazelcastClusterMulticastProperties.java,org.apereo.cas.configuration.model.support.hazelcast.HazelcastClusterMulticastProperties,class,5,6,1,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,7,1,0,7,0,0,1,0,0,9,0,0,0,0,0,2,3,3,0,7,0,0,0,0,141,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-webauthn-core\src\main\java\org\apereo\cas\webauthn\web\WebAuthnController.java,org.apereo.cas.webauthn.web.WebAuthnController,class,19,22,3,19,13,1,0,31,24,0.7962963,0.0,0.0,9,5,4,5,0,0,4,0,0,0,6,5,3,3,0,0,6,0,16,66,12,0,0,0,0,14,0,9,2,10,1,0,4,0,83,1,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\api\cas-server-core-api-services\src\main\java\org\apereo\cas\services\ChainingServiceRegistry.java,org.apereo.cas.services.ChainingServiceRegistry,interface,3,6,3,3,5,1,0,2,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-oidc\src\test\java\org\apereo\cas\oidc\token\OidcIdTokenGeneratorServiceTests.java,org.apereo.cas.oidc.token.OidcIdTokenGeneratorServiceTests,class,8,12,4,8,2,6,0,13,1,1.0,NaN,NaN,2,0,0,1,1,0,1,0,0,0,4,4,0,4,0,0,4,0,1,221,2,0,0,0,0,6,0,5,0,5,0,0,4,0,41,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\api\cas-server-core-api-configuration-model\src\main\java\org\apereo\cas\configuration\model\core\monitor\ActuatorEndpointsMonitorProperties.java,org.apereo.cas.configuration.model.core.monitor.ActuatorEndpointsMonitorProperties,class,12,13,1,12,2,1,0,7,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,6,1,0,6,0,0,1,0,2,16,1,0,0,0,0,4,2,6,0,7,0,0,0,0,88,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\core\cas-server-core-webflow-mfa\src\test\java\org\apereo\cas\web\flow\MultifactorAuthenticationFailureActionTests.java,org.apereo.cas.web.flow.MultifactorAuthenticationFailureActionTests$PhantomMode,innerclass,5,5,0,5,1,3,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\api\cas-server-core-api-events\src\main\java\org\apereo\cas\support\events\service\CasRegisteredServiceLoadedEvent.java,org.apereo.cas.support.events.service.CasRegisteredServiceLoadedEvent,class,5,5,0,5,1,4,0,0,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,1,0,2,0,0,2,0,0,8,0,0,0,0,0,0,1,2,0,2,0,0,0,0,36,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-saml-idp-core\src\main\java\org\apereo\cas\support\saml\idp\metadata\generator\FileSystemSamlIdPMetadataGenerator.java,org.apereo.cas.support.saml.idp.metadata.generator.FileSystemSamlIdPMetadataGenerator,class,15,18,3,15,13,2,1,62,28,0.0,0.0,0.0,8,0,5,1,2,0,7,0,0,0,0,0,0,0,0,0,0,0,14,82,5,0,0,2,0,6,0,23,0,24,2,0,0,1,97,1,6
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\core\cas-server-core-authentication-mfa-api\src\test\java\org\apereo\cas\authentication\mfa\bypass\DefaultChainingMultifactorAuthenticationBypassProviderTests.java,org.apereo.cas.authentication.mfa.bypass.DefaultChainingMultifactorAuthenticationBypassProviderTests,class,14,15,1,14,4,1,0,32,6,0.0,0.0,0.0,4,1,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,54,0,0,0,0,0,7,1,18,0,18,0,0,0,0,49,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-saml-idp-metadata-aws-s3\src\main\java\org\apereo\cas\support\saml\metadata\resolver\AmazonS3SamlRegisteredServiceMetadataResolver.java,org.apereo.cas.support.saml.metadata.resolver.AmazonS3SamlRegisteredServiceMetadataResolver,class,12,13,1,12,11,2,0,51,0,0.3,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,2,64,7,0,1,2,0,10,1,11,0,14,4,0,0,3,59,1,9
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-person-directory-core\src\main\java\org\apereo\cas\persondir\DefaultAttributeRepositoryResolver.java,org.apereo.cas.persondir.DefaultAttributeRepositoryResolver,class,7,9,2,7,5,1,0,17,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,2,0,1,22,1,0,0,0,0,0,0,3,0,6,2,0,0,2,26,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-oidc\src\main\java\org\apereo\cas\config\OidcAuditConfiguration.java,org.apereo.cas.config.OidcAuditConfiguration,class,13,14,1,13,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,5,0,0,0,1,1,0,0,1,29,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\api\cas-server-core-api-configuration-model\src\main\java\org\apereo\cas\configuration\model\support\ldap\LdapPasswordPolicyProperties.java,org.apereo.cas.configuration.model.support.ldap.LdapPasswordPolicyProperties,class,7,8,1,7,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,1,0,4,0,0,1,0,0,6,0,0,0,0,0,2,2,3,0,4,0,0,0,0,68,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-thymeleaf\src\test\java\org\apereo\cas\nativex\CasThymeleafRuntimeHintsTests.java,org.apereo.cas.nativex.CasThymeleafRuntimeHintsTests,class,8,8,0,8,1,1,0,9,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,0,1,0,1,0,0,0,0,15,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-oauth-uma-core\src\main\java\org\apereo\cas\uma\claim\UmaResourceSetClaimPermissionResult.java,org.apereo.cas.uma.claim.UmaResourceSetClaimPermissionResult,class,3,6,3,3,1,1,0,1,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,1,0,2,0,0,1,0,0,15,1,0,0,0,0,0,1,2,0,2,0,0,1,0,20,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-x509-core\src\main\java\org\apereo\cas\adaptors\x509\authentication\principal\X509SubjectPrincipalResolver.java,org.apereo.cas.adaptors.x509.authentication.principal.X509SubjectPrincipalResolver,class,11,14,3,11,8,3,0,22,3,0.6666667,0.0,0.0,3,1,1,1,1,0,2,0,0,0,2,1,0,2,0,0,1,0,2,49,2,3,0,0,0,2,1,9,0,10,3,0,1,0,151,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\core\cas-server-core\src\main\java\org\apereo\cas\config\CasCoreConfiguration.java,org.apereo.cas.config.CasCoreConfiguration$CasCorePolicyConfiguration,innerclass,13,13,0,13,3,1,0,15,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,19,4,0,0,0,0,5,0,3,0,8,2,0,0,2,33,8,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-jmx\src\main\java\org\apereo\cas\config\CasJmxAutoConfiguration.java,org.apereo.cas.config.CasJmxAutoConfiguration,class,12,13,1,12,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,21,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-oidc\src\test\java\org\apereo\cas\oidc\web\response\OidcResponseModeFormPostJwtBuilderTests.java,org.apereo.cas.oidc.web.response.OidcResponseModeFormPostJwtBuilderTests$DefaultTests,innerclass,4,4,0,4,2,2,0,14,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0,0,20,2,8,0,8,0,0,0,0,23,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\core\cas-server-core-cookie-api\src\main\java\org\apereo\cas\web\support\mgmr\DefaultCasCookieValueManager.java,org.apereo.cas.web.support.mgmr.DefaultCasCookieValueManager,class,13,16,3,13,21,2,0,33,0,0.6,0.0,0.0,4,0,1,1,2,0,3,0,0,0,5,3,0,5,0,0,5,0,3,89,6,0,5,0,0,10,4,22,0,23,3,0,0,1,125,1,7
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-discovery-profile\src\test\java\org\apereo\cas\discovery\CasServerProfileRegistrarTests.java,org.apereo.cas.discovery.CasServerProfileRegistrarTests,class,21,21,0,21,1,1,0,8,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,2,0,0,0,0,0,14,0,0,0,0,0,3,0,1,0,3,0,0,0,0,25,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-gauth-ldap\src\test\java\org\apereo\cas\gauth\credential\BaseLdapGoogleAuthenticatorTokenCredentialRepositoryTests.java,org.apereo.cas.gauth.credential.BaseLdapGoogleAuthenticatorTokenCredentialRepositoryTests$SharedTestConfiguration,innerclass,22,22,0,22,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-audit-jdbc\src\main\java\org\apereo\inspektr\audit\support\NoMatchWhereClauseMatchCriteria.java,org.apereo.inspektr.audit.support.NoMatchWhereClauseMatchCriteria,class,1,3,2,1,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\api\cas-server-core-api-configuration-model\src\main\java\org\apereo\cas\configuration\model\support\phone\PhoneProperties.java,org.apereo.cas.configuration.model.support.phone.PhoneProperties,class,7,8,1,7,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,1,0,4,0,0,1,0,0,6,0,0,0,0,0,3,1,2,0,4,0,0,0,0,46,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-cassandra-authentication\src\test\java\org\apereo\cas\authentication\CassandraAuthenticationHandlerTests.java,org.apereo.cas.authentication.CassandraAuthenticationHandlerTests,class,23,23,0,23,3,1,0,8,0,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,0,0,1,0,0,0,0,0,17,0,0,0,0,0,18,1,4,0,5,0,0,0,2,30,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-service-registry-stream\src\main\java\org\apereo\cas\services\publisher\CasRegisteredServiceStreamPublisher.java,org.apereo.cas.services.publisher.CasRegisteredServiceStreamPublisher,interface,3,8,5,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-x509-webflow\src\test\java\org\apereo\cas\adaptors\x509\web\flow\X509WebflowConfigurerTests.java,org.apereo.cas.adaptors.x509.web.flow.X509WebflowConfigurerTests,class,15,15,0,15,1,2,0,9,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,12,0,0,0,0,0,2,0,2,0,3,0,0,0,0,27,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\core\cas-server-core-webflow-api\src\main\java\org\apereo\cas\web\flow\actions\ConsumerExecutionAction.java,org.apereo.cas.web.flow.actions.ConsumerExecutionAction,class,10,17,7,10,4,3,6,9,1,0.8,0.0,0.0,3,1,3,0,0,0,3,0,0,0,5,3,3,2,0,0,4,0,0,29,3,0,0,0,0,1,0,5,1,10,0,0,0,3,57,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-gauth-core\src\test\java\org\apereo\cas\gauth\GoogleAuthenticatorServiceTests.java,org.apereo.cas.gauth.GoogleAuthenticatorServiceTests,class,7,7,0,7,1,1,0,9,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,4,0,4,0,0,0,0,24,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-trusted-mfa-core\src\main\java\org\apereo\cas\trusted\web\flow\fingerprint\CookieDeviceFingerprintComponentManager.java,org.apereo.cas.trusted.web.flow.fingerprint.CookieDeviceFingerprintComponentManager,class,10,10,0,10,2,1,0,8,1,0.6666667,0.0,0.0,2,0,1,0,1,0,2,0,0,0,3,0,0,3,0,0,2,0,2,19,3,0,0,0,0,2,0,3,0,5,1,0,0,1,57,1,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-stateless-ticket-registry\src\main\java\org\apereo\cas\ticket\registry\compact\ServiceTicketCompactor.java,org.apereo.cas.ticket.registry.compact.ServiceTicketCompactor,class,20,22,2,20,10,1,0,55,8,0.8,0.0,0.0,5,0,3,0,2,0,5,0,0,0,4,0,0,4,0,0,3,0,14,62,5,0,1,0,0,16,6,18,0,23,1,0,0,2,58,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\core\cas-server-core-tickets\src\test\java\org\apereo\cas\ticket\expiration\DelegatingExpirationPolicyTests.java,org.apereo.cas.ticket.expiration.DelegatingExpirationPolicyTests,class,6,6,0,6,1,1,0,13,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,3,4,3,0,2,0,1,0,0,27,0,0
