file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\sforms\FlattenStatementsHelper.java,org.jetbrains.java.decompiler.modules.decompiler.sforms.FlattenStatementsHelper$FinallyPathWrapper,innerclass,1,1,0,1,6,1,0,2,0,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,3,0,3,0,0,0,3,0,0,21,5,0,1,0,3,8,0,3,4,3,1,0,0,0,15,25,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestMethodParameters.java,pkg.TestMethodParameters$C1,innerclass,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestAnonymousClassConstructor.java,pkg.TestAnonymousClassConstructor,class,8,16,8,8,13,1,0,1,78,0.0,0.0,0.0,13,5,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,7,12,0,1,0,0,12,8,0,12,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\deobfuscator\ExceptionDeobfuscator.java,org.jetbrains.java.decompiler.modules.decompiler.deobfuscator.ExceptionDeobfuscator,class,17,19,2,17,102,1,0,88,55,0.0,0.0,0.0,11,11,8,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,11,372,8,36,22,0,1,1,21,72,2,70,11,2,1,5,150,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestLocalClass.java,pkg.TestLocalClass,class,1,1,0,1,3,1,0,1,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,3,4,0,4,0,0,1,0,8,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\vars\VarVersionNode.java,org.jetbrains.java.decompiler.modules.decompiler.vars.VarVersionNode,class,3,7,4,3,8,1,0,4,11,0.81632656,0.0,0.0,7,0,7,0,0,0,7,0,0,0,7,1,7,0,0,0,5,0,0,35,2,1,0,0,0,1,1,7,1,8,1,0,0,0,40,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestMethodReferenceLetterClass.java,R,class,0,1,1,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestClassLambda.java,pkg.TestClassLambda,class,1,2,1,1,14,1,0,14,66,0.9166667,0.0,0.0,12,4,12,0,0,0,12,0,0,0,1,0,1,0,0,0,0,0,9,65,3,0,0,0,1,5,13,14,8,18,2,0,0,7,38,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\util\VBStyleCollection.java,org.jetbrains.java.decompiler.util.VBStyleCollection,class,3,59,56,3,30,4,0,26,0,0.36956522,0.0,0.0,23,0,22,1,0,0,22,0,0,0,2,0,0,2,0,0,0,0,0,124,13,3,4,0,0,1,10,15,6,11,2,0,0,0,46,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\typeann\TargetInfo.java,org.jetbrains.java.decompiler.modules.decompiler.typeann.TargetInfo$TypeArgumentTarget,innerclass,1,1,0,1,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,9,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\main\rels\NestedClassProcessor.java,org.jetbrains.java.decompiler.main.rels.NestedClassProcessor$VarFieldPair,innerclass,2,2,0,2,5,1,0,4,0,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,2,0,0,0,0,0,0,16,4,0,1,0,1,0,0,2,1,2,1,0,0,0,14,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\struct\attr\StructLocalVariableTypeTableAttribute.java,org.jetbrains.java.decompiler.struct.attr.StructLocalVariableTypeTableAttribute,class,5,9,4,5,3,2,0,3,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,26,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\typeann\TargetInfo.java,org.jetbrains.java.decompiler.modules.decompiler.typeann.TargetInfo$OffsetTarget,innerclass,1,1,0,1,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,31,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\exps\IfExprent.java,org.jetbrains.java.decompiler.modules.decompiler.exps.IfExprent,class,8,20,12,8,16,2,0,10,0,0.9263158,0.0,0.0,10,0,9,1,0,0,9,0,0,0,19,18,17,2,0,0,18,0,1,73,8,0,3,0,1,2,19,25,0,20,1,0,0,0,55,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestLocalClass.java,pkg.TestLocalClass$1Local,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,2,0,2,0,0,0,0,4,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\CatchAllStatement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.CatchAllStatement,class,12,22,10,12,41,2,0,38,28,0.6730769,0.0,0.0,13,1,11,2,0,0,11,0,0,0,4,0,0,4,0,0,1,0,15,124,11,1,12,0,2,14,16,22,6,15,4,0,0,0,53,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\classes\pkg\PrivateClasses.java,pkg.PrivateClasses$Anonymous7,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\obfuscated\a.java,a,interface,4,7,3,4,17,1,0,0,136,0.0,0.0,0.0,17,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\decompose\FastExtendedPostdominanceHelper.java,org.jetbrains.java.decompiler.modules.decompiler.decompose.FastExtendedPostdominanceHelper$IReachabilityAction,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\classes\pkg\PrivateClasses.java,pkg.PrivateClasses$Anonymous8,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\obfuscated\b.java,b,class,4,6,2,4,18,1,0,2,17,0.6952381,0.0,0.0,15,0,15,0,0,0,15,0,0,0,7,0,0,0,7,0,1,0,1,80,9,0,1,1,0,0,3,18,0,9,4,0,0,0,26,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestInnerLocal.java,pkg.TestInnerLocal$1Inner,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\deobfuscator\ExceptionDeobfuscator.java,org.jetbrains.java.decompiler.modules.decompiler.deobfuscator.ExceptionDeobfuscator$Range,innerclass,2,2,0,2,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0,12,0,0,0,0,0,0,0,4,0,4,0,0,0,0,12,26,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\classes\pkg\PrivateClasses.java,pkg.PrivateClasses$Anonymous9,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\obfuscated\c.java,c,class,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\obfuscated\d.java,d,class,7,10,3,7,6,1,0,7,0,0.375,0.0,0.0,4,4,4,0,0,0,4,0,0,0,2,2,1,1,0,0,0,0,1,28,3,1,0,0,0,0,1,6,0,7,2,0,0,0,18,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\obfuscated\e.java,e,class,10,12,2,10,21,1,0,13,25,0.79059833,0.0,0.0,18,0,18,0,0,0,18,0,0,0,13,1,0,2,11,0,5,0,3,93,13,0,1,1,1,0,7,19,5,16,2,0,0,0,36,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\obfuscated\f.java,f,interface,2,5,3,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\obfuscated\g.java,g,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\obfuscated\h.java,h,class,2,3,1,2,8,1,0,5,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,42,3,0,0,2,0,0,3,8,0,6,5,0,0,0,17,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\obfuscated\i.java,i,class,3,5,2,3,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,0,0,3,0,3,2,0,0,0,8,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\obfuscated\j.java,j,class,5,6,1,5,5,2,0,5,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,1,0,2,30,0,0,1,1,0,0,0,5,0,3,4,0,0,0,13,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\classes\pkg\PrivateClasses.java,pkg.PrivateClasses$Anonymous1,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,1,1,1,3,1,3,0,2,2,0,8,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\obfuscated\k.java,k,interface,1,7,6,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\obfuscated\l.java,l,class,2,2,0,2,3,1,0,2,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,5,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\obfuscated\m.java,m,class,2,2,0,2,3,1,0,2,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\classes\pkg\PrivateClasses.java,pkg.PrivateClasses$Anonymous4,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,1,1,1,3,1,3,0,2,2,0,9,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\obfuscated\n.java,n,class,8,12,4,8,36,1,0,17,0,0.65,0.0,0.0,15,4,14,1,0,0,15,0,0,0,4,2,1,3,0,0,1,0,0,170,10,4,3,3,3,3,16,48,7,28,4,0,0,0,38,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\obfuscated\o.java,o,class,5,8,3,5,93,1,0,19,62,0.6785714,0.0,0.0,28,1,28,0,0,0,29,0,0,0,3,2,0,3,0,0,2,0,8,408,43,3,10,22,5,5,34,71,4,27,4,0,0,0,48,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\StatEdge.java,org.jetbrains.java.decompiler.modules.decompiler.StatEdge$EdgeType$Anonymous8,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,1,0,0,0,0,0,0,0,16,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\obfuscated\p.java,p,class,3,7,4,3,181,1,0,23,0,0.58928573,0.0,0.0,8,0,8,0,0,0,9,0,0,0,7,1,0,4,3,0,1,0,2,992,16,18,20,5,33,18,293,392,22,29,10,0,0,0,58,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\sealed\RootWithInterfaceInnerAndOuter.java,sealed.RootWithInterfaceInnerAndOuter$1Inner,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\StatEdge.java,org.jetbrains.java.decompiler.modules.decompiler.StatEdge$EdgeType$Anonymous9,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\obfuscated\q.java,q,interface,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\obfuscated\r.java,r,class,7,10,3,7,27,1,0,8,0,0.41666666,0.0,0.0,4,4,2,1,0,1,4,0,0,0,3,3,1,2,0,0,2,0,5,154,7,2,2,2,5,2,32,52,2,13,4,0,0,0,28,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\obfuscated\s.java,s,class,6,9,3,6,168,1,0,13,0,0.6666666,0.0,0.0,6,1,4,0,2,0,7,0,0,0,5,2,1,4,0,0,2,0,2,897,12,16,15,1,33,22,290,377,24,17,10,0,0,0,34,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\obfuscated\u.java,u,interface,0,1,1,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\obfuscated\v.java,v,class,4,6,2,4,75,1,0,17,0,0.0,0.0,0.0,5,4,2,3,0,0,3,0,0,0,1,1,0,1,0,0,1,0,2,401,9,6,8,7,14,8,109,147,11,15,7,0,0,0,34,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\struct\gen\MethodDescriptor.java,org.jetbrains.java.decompiler.struct.gen.MethodDescriptor,class,3,28,25,3,27,1,0,22,0,0.16666667,0.0,0.0,6,2,4,2,0,0,4,0,0,0,2,0,2,0,0,0,2,0,3,103,9,4,6,0,1,4,19,33,6,21,4,0,0,0,42,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestSyntheticAccess.java,pkg.TestSyntheticAccess,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,2,0,0,2,0,5,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\StatEdge.java,org.jetbrains.java.decompiler.modules.decompiler.StatEdge$EdgeType$Anonymous1,anonymous,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,1,0,0,0,0,0,0,0,3,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\obfuscated\y.java,y,class,2,5,3,2,3,1,0,0,1,0.75,0.0,0.0,3,1,2,1,0,0,2,0,0,0,4,1,1,3,0,0,0,0,0,14,1,0,0,0,0,0,0,1,0,4,0,0,0,0,8,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\main\Fernflower.java,org.jetbrains.java.decompiler.main.Fernflower,class,20,23,3,20,20,1,0,30,14,0.6388889,0.0,0.0,9,1,8,1,0,0,8,0,0,0,4,0,0,4,0,0,4,0,6,93,7,0,6,3,0,8,4,15,6,12,2,0,0,0,70,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\StatEdge.java,org.jetbrains.java.decompiler.modules.decompiler.StatEdge$EdgeType$Anonymous2,anonymous,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,1,0,0,0,0,0,0,0,3,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\obfuscated\z.java,z,class,2,3,1,2,4,1,0,1,2,0.5,0.0,0.0,4,1,3,1,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,15,2,0,0,0,0,0,0,1,0,2,0,0,0,0,5,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestClassSimpleBytecodeMapping.java,pkg.TestClassSimpleBytecodeMapping$InnerClass,innerclass,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\StatEdge.java,org.jetbrains.java.decompiler.modules.decompiler.StatEdge$EdgeType$Anonymous3,anonymous,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,1,0,0,0,0,0,0,0,3,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\struct\attr\StructLocalVariableTableAttribute.java,org.jetbrains.java.decompiler.struct.attr.StructLocalVariableTableAttribute,class,6,15,9,6,13,2,0,16,1,0.2857143,0.0,0.0,7,0,6,1,0,0,6,0,0,0,1,0,0,1,0,0,0,0,4,52,5,1,2,0,1,0,3,10,1,17,2,0,1,8,46,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\StatEdge.java,org.jetbrains.java.decompiler.modules.decompiler.StatEdge$EdgeType$Anonymous4,anonymous,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,1,0,0,0,0,0,0,0,3,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\StatEdge.java,org.jetbrains.java.decompiler.modules.decompiler.StatEdge$EdgeType$Anonymous5,anonymous,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,1,0,0,0,0,0,0,0,3,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\StatEdge.java,org.jetbrains.java.decompiler.modules.decompiler.StatEdge$EdgeType$Anonymous6,anonymous,3,3,0,3,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,1,1,0,0,0,0,0,0,0,8,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\StatEdge.java,org.jetbrains.java.decompiler.modules.decompiler.StatEdge$EdgeType$Anonymous7,anonymous,3,3,0,3,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,1,1,0,0,0,0,0,0,0,8,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestSwitchOnEnumEclipse.java,pkg.TestSwitchOnEnumEclipse,class,0,0,0,0,3,1,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,34,3,0,0,0,0,0,3,0,0,1,1,0,1,0,22,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\typeAnnotations\SomeFunInterface.java,typeAnnotations.SomeFunInterface,interface,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\typeAnnotations\T.java,typeAnnotations.T$Y,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\main\EnumProcessor.java,org.jetbrains.java.decompiler.main.EnumProcessor,class,10,11,1,10,14,1,0,18,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,38,0,2,2,0,0,8,2,8,3,8,5,0,0,0,26,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\main\CancellationManager.java,org.jetbrains.java.decompiler.main.CancellationManager$CanceledException,innerclass,2,2,0,2,2,4,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\typeAnnotations\ArrayNestedTypeAnnotations.java,typeAnnotations.ArrayNestedTypeAnnotations,class,8,8,0,8,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,8,0,0,0,0,0,0,0,0,0,6,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\struct\IDecompiledData.java,org.jetbrains.java.decompiler.struct.IDecompiledData,interface,1,4,3,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestThrowException.java,pkg.TestThrowException,class,0,0,0,0,2,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,14,0,0,0,0,0,1,1,1,0,1,1,1,0,0,8,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestSwitchClassReferencesFastExitJavac.java,pkg.TestSwitchClassReferencesFastExitJavac,class,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\MoreAnnotations.java,pkg.MoreAnnotations$TestEnum,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
