file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-apiextensions\src\generated\java\io\fabric8\kubernetes\api\model\apiextensions\v1beta1\WebhookClientConfig.java,io.fabric8.kubernetes.api.model.apiextensions.v1beta1.WebhookClientConfig,class,29,31,2,29,12,1,0,2,46,0.7708333,0.0,0.0,12,0,12,0,0,0,12,0,0,0,4,0,0,4,0,0,0,0,0,44,6,0,0,0,0,19,0,7,0,4,0,0,0,0,34,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-client-api\src\main\java-templates\io\fabric8\kubernetes\client\Version.java,io.fabric8.kubernetes.client.Version,class,0,5,5,0,2,1,0,0,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\certmanager\model-v1beta1\src\generated\java\io\fabric8\certmanager\api\model\acme\v1beta1\ACMEChallenge.java,io.fabric8.certmanager.api.model.acme.v1beta1.ACMEChallenge,class,32,35,3,32,12,1,0,2,46,0.7708333,0.0,0.0,12,0,12,0,0,0,12,0,0,0,4,0,0,4,0,0,0,0,0,44,6,0,0,0,0,19,0,7,0,4,0,0,0,0,34,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-examples\src\main\java\io\fabric8\kubernetes\examples\PodLogExample.java,io.fabric8.kubernetes.examples.PodLogExample,class,3,4,1,3,4,1,0,11,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,22,1,0,0,1,0,7,7,6,2,5,1,0,0,0,22,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-tests\src\test\java\io\fabric8\kubernetes\client\mock\V1EventsTest.java,io.fabric8.kubernetes.client.mock.V1EventsTest,class,9,9,0,9,4,1,0,23,0,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,2,0,0,2,0,0,0,0,0,21,0,0,1,0,0,15,3,3,0,5,0,0,0,0,26,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-client-api\src\main\java\io\fabric8\kubernetes\client\dsl\AnyNamespaceOperation.java,io.fabric8.kubernetes.client.dsl.AnyNamespaceOperation,interface,5,7,2,5,9,1,0,2,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-core\src\generated\java\io\fabric8\kubernetes\api\model\LoadBalancerIngress.java,io.fabric8.kubernetes.api.model.LoadBalancerIngress,class,19,21,2,19,14,1,0,2,65,0.8,0.0,0.0,14,0,14,0,0,0,14,0,0,0,5,0,0,5,0,0,0,0,0,52,7,0,0,0,0,23,0,10,0,5,0,0,0,0,33,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\tekton\model-triggers-v1beta1\src\generated\java\io\fabric8\tekton\triggers\v1beta1\TriggerTemplateList.java,io.fabric8.tekton.triggers.v1beta1.TriggerTemplateList,class,38,39,1,38,14,1,0,2,65,0.8,0.0,0.0,14,0,14,0,0,0,14,0,0,0,5,0,0,5,0,0,0,0,0,52,7,0,0,0,0,26,0,12,0,5,0,0,0,0,40,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-flowcontrol\src\generated\java\io\fabric8\kubernetes\api\model\flowcontrol\v1\FlowSchema.java,io.fabric8.kubernetes.api.model.flowcontrol.v1.FlowSchema,class,34,38,4,34,16,1,0,2,88,0.8229167,0.0,0.0,16,0,16,0,0,0,16,0,0,0,6,0,0,6,0,0,0,0,0,60,8,0,0,0,0,30,0,13,0,6,0,0,0,0,41,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-scheduling\src\generated\java\io\fabric8\kubernetes\api\model\scheduling\v1beta1\PriorityClass.java,io.fabric8.kubernetes.api.model.scheduling.v1beta1.PriorityClass,class,32,36,4,32,20,1,0,2,140,0.85,0.0,0.0,20,0,20,0,0,0,20,0,0,0,8,0,0,8,0,0,0,0,0,76,10,0,0,0,0,38,0,17,0,8,0,0,0,0,48,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-client-api\src\test\java\io\fabric8\kubernetes\client\TypeInferenceTest.java,io.fabric8.kubernetes.client.TypeInferenceTest$KubernetesDependentResource,innerclass,3,3,0,3,3,1,0,1,3,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1032,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-examples\src\main\java\io\fabric8\kubernetes\examples\kubectl\equivalents\RolloutResumeEquivalent.java,io.fabric8.kubernetes.examples.kubectl.equivalents.RolloutResumeEquivalent,class,1,1,0,1,1,1,0,7,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,2,0,1,0,1,1,0,0,0,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\certmanager\model-v1alpha3\src\generated\java\io\fabric8\certmanager\api\model\acme\v1alpha3\ACMEChallengeSolverHTTP01IngressPodObjectMeta.java,io.fabric8.certmanager.api.model.acme.v1alpha3.ACMEChallengeSolverHTTP01IngressPodObjectMeta,class,32,34,2,32,10,1,0,2,31,0.73333335,0.0,0.0,10,0,10,0,0,0,10,0,0,0,3,0,0,3,0,0,0,0,0,36,5,0,0,0,0,15,0,7,0,3,0,0,0,0,39,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-client-api\src\test\java\io\fabric8\kubernetes\client\VisitorTest.java,io.fabric8.kubernetes.client.VisitorTest,class,4,4,0,4,1,1,0,11,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,1,1,2,0,2,0,1,0,0,17,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model-monitoring\src\generated\java\io\fabric8\openshift\api\model\monitoring\v1\ProberSpec.java,io.fabric8.openshift.api.model.monitoring.v1.ProberSpec,class,28,30,2,28,14,1,0,2,65,0.8,0.0,0.0,14,0,14,0,0,0,14,0,0,0,5,0,0,5,0,0,0,0,0,52,7,0,0,0,0,23,0,9,0,5,0,0,0,0,33,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\java-generator\benchmark\src\main\java\io\fabric8\java\generator\benchmark\SourceCodeGenerationBenchmark.java,io.fabric8.java.generator.benchmark.SourceCodeGenerationBenchmark,class,11,11,0,11,2,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,13,0,0,0,0,0,2,3,4,0,4,0,0,0,0,20,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\crd-generator\api\src\main\java\io\fabric8\crd\generator\v1beta1\decorator\AddSubresourcesDecorator.java,io.fabric8.crd.generator.v1beta1.decorator.AddSubresourcesDecorator,class,3,9,6,3,5,4,0,7,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,3,0,0,1,0,1,0,0,0,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model\src\generated\java\io\fabric8\openshift\api\model\SubjectRulesReviewSpec.java,io.fabric8.openshift.api.model.SubjectRulesReviewSpec,class,28,30,2,28,12,1,0,2,46,0.7708333,0.0,0.0,12,0,12,0,0,0,12,0,0,0,4,0,0,4,0,0,0,0,0,44,6,0,0,0,0,19,0,9,0,4,0,0,0,0,33,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\certmanager\tests\src\test\java\io\fabric8\certmanager\test\crud\V1alpha3CertificateCrudTest.java,io.fabric8.certmanager.test.crud.V1alpha3CertificateCrudTest,class,7,7,0,7,5,1,0,27,0,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,0,0,0,0,1,0,0,2,28,0,0,1,0,0,25,2,7,0,8,0,0,0,0,40,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-client\src\test\java\io\fabric8\kubernetes\client\behavior\RequestTimeoutTest.java,io.fabric8.kubernetes.client.behavior.RequestTimeoutTest,class,16,17,1,16,12,1,0,76,0,0.0,0.0,0.0,12,0,0,1,0,11,11,0,0,0,2,0,0,2,0,0,0,0,0,87,2,0,0,2,0,70,48,9,0,17,1,0,0,7,92,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model-machine\src\generated\java\io\fabric8\openshift\api\model\machine\v1beta1\UnhealthyCondition.java,io.fabric8.openshift.api.model.machine.v1beta1.UnhealthyCondition,class,29,31,2,29,12,1,0,2,46,0.7708333,0.0,0.0,12,0,12,0,0,0,12,0,0,0,4,0,0,4,0,0,0,0,0,44,6,0,0,0,0,19,0,7,0,4,0,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-client\src\test\java\io\fabric8\kubernetes\client\dsl\internal\WatchConnectionManagerTest.java,io.fabric8.kubernetes.client.dsl.internal.WatchConnectionManagerTest$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-gatewayapi\src\generated\java\io\fabric8\kubernetes\api\model\gatewayapi\v1beta1\ReferenceGrantList.java,io.fabric8.kubernetes.api.model.gatewayapi.v1beta1.ReferenceGrantList,class,35,38,3,35,14,1,0,2,65,0.8,0.0,0.0,14,0,14,0,0,0,14,0,0,0,5,0,0,5,0,0,0,0,0,52,7,0,0,0,0,26,0,12,0,5,0,0,0,0,40,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\istio\model-v1alpha3\src\generated\java\io\fabric8\istio\api\networking\v1alpha3\ServiceEntry.java,io.fabric8.istio.api.networking.v1alpha3.ServiceEntry,class,40,44,4,40,16,1,0,2,88,0.8229167,0.0,0.0,16,0,16,0,0,0,16,0,0,0,6,0,0,6,0,0,0,0,0,60,8,0,0,0,0,30,0,13,0,6,0,0,0,0,42,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-client-api\src\main\java\io\fabric8\kubernetes\client\dsl\FieldValidateable.java,io.fabric8.kubernetes.client.dsl.FieldValidateable,interface,2,5,3,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,43,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-admissionregistration\src\generated\java\io\fabric8\kubernetes\api\model\admissionregistration\v1\MatchCondition.java,io.fabric8.kubernetes.api.model.admissionregistration.v1.MatchCondition,class,28,31,3,28,10,1,0,2,25,0.7,0.0,0.0,10,0,10,0,0,0,10,0,0,0,3,0,0,3,0,0,0,0,0,36,5,0,0,0,0,15,0,5,0,3,0,0,0,0,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-tests\src\test\java\io\fabric8\openshift\client\server\mock\RouteCrudTest.java,io.fabric8.openshift.client.server.mock.RouteCrudTest,class,7,7,0,7,2,1,0,18,0,0.5,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,1,28,0,0,1,0,0,17,6,9,0,7,0,0,0,0,26,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-core\src\generated\java\io\fabric8\kubernetes\api\model\EndpointSubset.java,io.fabric8.kubernetes.api.model.EndpointSubset,class,20,22,2,20,12,1,0,2,46,0.7708333,0.0,0.0,12,0,12,0,0,0,12,0,0,0,4,0,0,4,0,0,0,0,0,44,6,0,0,0,0,19,0,10,0,4,0,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\junit\kubernetes-server-mock\src\main\java\io\fabric8\kubernetes\client\server\mock\KubernetesServer.java,io.fabric8.kubernetes.client.server.mock.KubernetesServer,class,18,19,1,18,16,2,0,12,61,0.7714286,0.0,0.0,15,0,15,0,0,0,15,0,0,0,7,0,0,7,0,0,5,0,3,62,4,0,0,0,0,0,2,8,0,8,0,0,0,0,42,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-client\src\main\java\io\fabric8\kubernetes\client\informers\impl\cache\CacheImpl.java,io.fabric8.kubernetes.client.informers.impl.cache.CacheImpl,class,6,11,5,6,59,1,0,51,102,0.71,0.0,0.0,25,3,22,2,0,1,23,0,0,9,4,1,1,3,0,0,3,0,10,209,23,9,12,2,0,9,0,37,3,37,3,0,0,2,142,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model-operatorhub\src\generated\java\io\fabric8\openshift\api\model\operatorhub\v1\Components.java,io.fabric8.openshift.api.model.operatorhub.v1.Components,class,29,31,2,29,10,1,0,2,31,0.73333335,0.0,0.0,10,0,10,0,0,0,10,0,0,0,3,0,0,3,0,0,0,0,0,36,5,0,0,0,0,15,0,6,0,3,0,0,0,0,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model-installer\src\generated\java\io\fabric8\openshift\api\model\installer\nutanix\v1\MachinePool.java,io.fabric8.openshift.api.model.installer.nutanix.v1.MachinePool,class,31,34,3,31,20,1,0,2,146,0.85625,0.0,0.0,20,0,20,0,0,0,20,0,0,0,8,0,0,8,0,0,0,0,0,76,10,0,0,0,0,35,0,16,0,8,0,0,0,0,50,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model-operatorhub\src\generated\java\io\fabric8\openshift\api\model\operatorhub\v1alpha1\SubscriptionConfig.java,io.fabric8.openshift.api.model.operatorhub.v1alpha1.SubscriptionConfig,class,34,36,2,34,24,1,0,2,220,0.8791666,0.0,0.0,24,0,24,0,0,0,24,0,0,0,10,0,0,10,0,0,0,0,0,92,12,0,0,0,0,43,0,25,0,10,0,0,0,0,43,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\certmanager\model-v1beta1\src\generated\java\io\fabric8\certmanager\api\model\v1beta1\CertificateStatus.java,io.fabric8.certmanager.api.model.v1beta1.CertificateStatus,class,33,36,3,33,20,1,0,2,146,0.85625,0.0,0.0,20,0,20,0,0,0,20,0,0,0,8,0,0,8,0,0,0,0,0,76,10,0,0,0,0,35,0,16,0,8,0,0,0,0,46,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-tests\src\test\java\io\fabric8\kubernetes\client\mock\DefaultSharedIndexInformerTest.java,io.fabric8.kubernetes.client.mock.DefaultSharedIndexInformerTest$TestResourceHandler,innerclass,2,2,0,2,5,1,0,4,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,17,0,0,0,0,0,0,0,2,0,2,1,0,0,0,26,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\certmanager\model-v1alpha2\src\generated\java\io\fabric8\certmanager\api\model\v1alpha2\IssuerStatus.java,io.fabric8.certmanager.api.model.v1alpha2.IssuerStatus,class,34,37,3,34,10,1,0,2,31,0.73333335,0.0,0.0,10,0,10,0,0,0,10,0,0,0,3,0,0,3,0,0,0,0,0,36,5,0,0,0,0,15,0,6,0,3,0,0,0,0,33,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-tests\src\test\java\io\fabric8\kubernetes\client\mock\CustomResourceCrud1109Test.java,io.fabric8.kubernetes.client.mock.CustomResourceCrud1109Test,class,11,11,0,11,5,1,0,21,0,0.6,0.0,0.0,5,0,0,0,0,5,5,0,0,0,4,0,0,2,0,2,0,0,0,31,0,0,0,0,0,24,1,6,0,8,0,0,0,0,79,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model-hive\src\generated\java\io\fabric8\openshift\api\model\hive\v1\MachinePoolPlatform.java,io.fabric8.openshift.api.model.hive.v1.MachinePoolPlatform,class,36,38,2,36,22,1,0,2,181,0.8686869,0.0,0.0,22,0,22,0,0,0,22,0,0,0,9,0,0,9,0,0,0,0,0,84,11,0,0,0,0,39,0,17,0,9,0,0,0,0,42,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-client-api\src\main\java\io\fabric8\kubernetes\client\dsl\FieldValidateable.java,io.fabric8.kubernetes.client.dsl.FieldValidateable$Validation,enum,0,0,0,0,2,1,0,0,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,8,1,0,0,0,0,3,0,1,0,1,0,0,0,0,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-core\src\test\java\io\fabric8\kubernetes\api\model\ListOptionsTest.java,io.fabric8.kubernetes.api.model.ListOptionsTest,class,3,3,0,3,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,4,2,1,0,1,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\knative\client\src\main\java\io\fabric8\knative\client\serving\v1\DefaultServingV1Client.java,io.fabric8.knative.client.serving.v1.DefaultServingV1Client,class,16,18,2,16,6,2,0,1,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\istio\model-v1alpha3\src\generated\java\io\fabric8\istio\api\networking\v1alpha3\EnvoyFilterProxyMatch.java,io.fabric8.istio.api.networking.v1alpha3.EnvoyFilterProxyMatch,class,32,34,2,32,10,1,0,2,31,0.73333335,0.0,0.0,10,0,10,0,0,0,10,0,0,0,3,0,0,3,0,0,0,0,0,36,5,0,0,0,0,14,0,6,0,3,0,0,0,0,31,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-client\src\main\java\io\fabric8\kubernetes\client\informers\impl\cache\ProcessorListener.java,io.fabric8.kubernetes.client.informers.impl.cache.ProcessorListener,class,4,10,6,4,8,4,0,6,0,0.50000006,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,1,69,3,0,2,0,1,0,2,3,0,3,0,0,4,0,65,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\knative\model\src\generated\java\io\fabric8\knative\internal\networking\v1alpha1\ServerlessService.java,io.fabric8.knative.internal.networking.v1alpha1.ServerlessService,class,40,43,3,40,16,1,0,2,88,0.8229167,0.0,0.0,16,0,16,0,0,0,16,0,0,0,6,0,0,6,0,0,0,0,0,60,8,0,0,0,0,30,0,13,0,6,0,0,0,0,41,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\istio\model-v1alpha3\src\generated\java\io\fabric8\istio\api\internal\protobuf\types\ValueListValue.java,io.fabric8.istio.api.internal.protobuf.types.ValueListValue,class,33,35,2,33,8,1,0,2,20,0.6875,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,0,28,4,0,0,0,0,11,0,3,0,2,0,0,0,0,24,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model-hive\src\generated\java\io\fabric8\openshift\api\model\hive\v1\ClusterRelocateSpec.java,io.fabric8.openshift.api.model.hive.v1.ClusterRelocateSpec,class,29,31,2,29,10,1,0,2,31,0.73333335,0.0,0.0,10,0,10,0,0,0,10,0,0,0,3,0,0,3,0,0,0,0,0,36,5,0,0,0,0,15,0,5,0,3,0,0,0,0,34,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-client-api\src\main\java\io\fabric8\kubernetes\client\dsl\NonDeletingOperation.java,io.fabric8.kubernetes.client.dsl.NonDeletingOperation,interface,8,11,3,8,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\istio\model-v1alpha3\src\generated\java\io\fabric8\istio\api\networking\v1alpha3\ReadinessProbeHttpGet.java,io.fabric8.istio.api.networking.v1alpha3.ReadinessProbeHttpGet,class,33,35,2,33,8,1,0,2,20,0.6875,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,0,28,4,0,0,0,0,11,0,3,0,2,0,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-client\src\main\java\io\fabric8\kubernetes\client\impl\Adapters.java,io.fabric8.kubernetes.client.impl.Adapters$Anonymous1,anonymous,2,2,0,2,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,1,0,1,0,0,0,0,10,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-apps\src\generated\java\io\fabric8\kubernetes\api\model\apps\DaemonSetSpec.java,io.fabric8.kubernetes.api.model.apps.DaemonSetSpec,class,29,32,3,29,16,1,0,2,88,0.8229167,0.0,0.0,16,0,16,0,0,0,16,0,0,0,6,0,0,6,0,0,0,0,0,60,8,0,0,0,0,27,0,11,0,6,0,0,0,0,42,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model\src\generated\java\io\fabric8\openshift\api\model\EgressNetworkPolicySpec.java,io.fabric8.openshift.api.model.EgressNetworkPolicySpec,class,29,31,2,29,8,1,0,2,20,0.6875,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,0,28,4,0,0,0,0,11,0,4,0,2,0,0,0,0,28,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\crd-generator\test\src\test\java\io\fabric8\crd\generator\joke\JokeRequestSpec.java,io.fabric8.crd.generator.joke.JokeRequestSpec,class,2,2,0,2,6,1,0,0,9,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,25,3,0,0,0,0,0,0,5,0,3,0,0,2,0,16,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-client-api\src\main\java\io\fabric8\kubernetes\client\dsl\TtyExecErrorChannelable.java,io.fabric8.kubernetes.client.dsl.TtyExecErrorChannelable,interface,1,2,1,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-certificates\src\generated\java\io\fabric8\kubernetes\api\model\certificates\v1beta1\CertificateSigningRequestStatus.java,io.fabric8.kubernetes.api.model.certificates.v1beta1.CertificateSigningRequestStatus,class,29,33,4,29,10,1,0,2,31,0.73333335,0.0,0.0,10,0,10,0,0,0,10,0,0,0,3,0,0,3,0,0,0,0,0,36,5,0,0,0,0,15,0,6,0,3,0,0,0,0,30,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-itests\src\test\java\io\fabric8\kubernetes\SecretIT.java,io.fabric8.kubernetes.SecretIT,class,11,11,0,11,9,1,0,43,0,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,1,0,0,0,0,1,0,0,0,37,0,0,1,0,0,22,6,9,0,11,0,0,0,1,34,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-tests\src\test\java\io\fabric8\openshift\client\server\mock\BuildTest.java,io.fabric8.openshift.client.server.mock.BuildTest,class,4,4,0,4,3,1,0,11,0,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,2,0,0,0,0,2,0,0,0,19,0,0,0,0,0,15,7,3,0,5,0,0,0,0,28,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-examples\src\main\java\io\fabric8\kubernetes\examples\DynamicSharedIndexInformerExample.java,io.fabric8.kubernetes.examples.DynamicSharedIndexInformerExample$Anonymous1,anonymous,1,1,0,1,3,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,3,0,0,0,0,0,0,0,0,10,-1,3
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-client-api\src\main\java\io\fabric8\kubernetes\client\V2AutoscalingAPIGroupDSL.java,io.fabric8.kubernetes.client.V2AutoscalingAPIGroupDSL,interface,5,6,1,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model-config\src\generated\java\io\fabric8\openshift\api\model\config\v1\ImageContentPolicySpec.java,io.fabric8.openshift.api.model.config.v1.ImageContentPolicySpec,class,29,31,2,29,8,1,0,2,20,0.6875,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,0,28,4,0,0,0,0,11,0,4,0,2,0,0,0,0,31,1,0
